,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
438,Miami Heat,New Orleans Pelicans,1.6446442848562004,1.6164776865886,0.6991135491225744,1.1847263268644097,-0.27384612378832474,-2.243327374161558,-0.05535356194858454,1,12/25/2015
439,Chicago Bulls,Oklahoma City Thunder,-0.40977669050289206,0.08980431592158689,-1.4856162918854685,-1.218575650489107,-2.616751849532867,-0.4952800696200848,-2.767678097429229,1,12/25/2015
440,Denver Nuggets,San Antonio Spurs,-2.3112846646613017,-1.1726034415018038,0.7136086053514256,-3.1652952158214047,-1.5021427001734873,4.107284918853386,-2.0427828009558557,0,12/26/2015
441,Phoenix Suns,Philadelphia 76ers,1.74605524303711,0.3608010589236338,-2.140825816054281,1.90598421597848,2.9429734534011174,-0.5280794895668672,1.7667310710969562,0,12/26/2015
442,Brooklyn Nets,Washington Wizards,-1.3039451013706622,2.1648063535417927,0.0,-0.7657972296342108,-1.1649269919712737,0.117350997681527,-1.821941417068736,0,12/26/2015
443,Miami Heat,Orlando Magic,0.3022018689871923,0.13530039709636066,-0.17840215133785603,0.017017716214093592,-0.27590376125635624,-0.3227152436241971,0.6625241516613585,1,12/26/2015
444,Detroit Pistons,Boston Celtics,-0.10633028723623372,1.6687048975217982,-0.9812118323582112,-0.5275492026369006,-0.36787168167514017,0.7921192343502966,-1.2146276113791572,0,12/26/2015
445,Cleveland Cavaliers,Portland Trail Blazers,1.7012845957797482,0.09020026473090924,-0.5352064540135695,1.0040452566315208,0.3065597347292828,-1.52556296985983,0.16563103791533962,0,12/26/2015
446,Utah Jazz,LA Clippers,-0.8506422978898738,0.8569025149436248,1.8732225890474943,-0.3573720404959649,-0.0613119469458574,0.5280794895668629,-0.5521034597177987,0,12/26/2015
447,Chicago Bulls,Dallas Mavericks,0.022385323628680898,1.9393056917145228,0.6244075296824975,0.08508858107046785,-0.8277112837690601,-0.9388079814522032,-1.6563103791533962,0,12/26/2015
448,New York Knicks,Atlanta Hawks,-0.9681652469404488,2.209906485907244,0.17840215133785595,-0.6466732161355557,-0.6131194694585655,0.5574172389872469,-1.7667310710969562,0,12/26/2015
449,Milwaukee Bucks,Toronto Raptors,-1.2647707850204704,-1.9393056917145195,1.1596139836960686,-1.7358070538375443,-1.2262389389171309,1.7015894663821165,-0.6073138056895786,0,12/26/2015
450,Indiana Pacers,Minnesota Timberwolves,1.2255964686702792,0.0902002647309092,-0.2676032270067856,1.1231692701301756,0.4291836286209976,-1.4082119721783068,0.055210345971779866,1,12/26/2015
451,Charlotte Hornets,Memphis Grizzlies,0.2910092071728519,0.8569025149436249,-0.8028096810203552,1.19124013498655,0.9503351776607748,-1.085496728554106,1.269837957350937,1,12/26/2015
452,New Orleans Pelicans,Houston Rockets,-0.9345872614974272,-0.541201588385449,-2.2300268917232082,-0.5786023512791815,-0.09196792041878396,0.8507947331910601,0.16563103791533956,1,12/26/2015
453,Boston Celtics,New York Knicks,0.7950332798943411,-0.904292047510246,0.17710381883997686,1.0868569502263934,0.1521515513212625,-1.833950886271393,0.3305142690519634,1,12/27/2015
454,Sacramento Kings,Portland Trail Blazers,0.0333580397158465,-1.6729402878939563,0.619863365939915,-0.27171423755659835,-0.12172124105701175,0.23288265222493765,0.33051426905196346,0,12/27/2015
455,Memphis Grizzlies,Los Angeles Lakers,1.9681243432349431,-0.3617168190040971,-0.3542076376799521,1.3415890479357042,0.8216183771348187,-1.4846269079339804,0.9915428071558904,1,12/27/2015
456,Oklahoma City Thunder,Denver Nuggets,1.6123052529325803,1.401652673640882,0.5313114565199275,2.2756067395365105,2.0692610979691697,-1.950392212383856,2.038171325820441,1,12/27/2015
457,Sacramento Kings,Golden State Warriors,-3.196563540653949,-1.2854530825763135,0.6037531505196773,-2.783823128684464,-2.9347977528722486,1.926218878987272,-2.979480240353912,0,12/28/2015
458,San Antonio Spurs,Minnesota Timberwolves,2.5517395160737566,1.974088662527906,-0.43125225037119735,2.766848597411997,1.3451156367331143,-3.327105336432565,1.4345645601704045,1,12/28/2015
459,Chicago Bulls,Toronto Raptors,-0.04409053159522691,1.2854530825763135,0.08625045007423915,-0.424363281811656,-1.1616907771786007,-0.5545175560720955,-1.434564560170405,1,12/28/2015
460,Phoenix Suns,Cleveland Cavaliers,-1.7966891625054957,-1.7445434692107076,1.3800072011878313,-1.1203190639827718,-0.5502745786635452,1.3133310538549592,-0.05517556000655405,0,12/28/2015
461,New Orleans Pelicans,Orlando Magic,-1.4219196439460668,-1.3313621212397508,-0.6037531505196757,-1.2900643767074342,-0.2139956694802688,1.9845891480474929,0.4965800400589862,0,12/28/2015
462,Miami Heat,Brooklyn Nets,1.7085080993150419,0.0,-0.6037531505196757,1.44283515815963,1.1922615871043516,-1.2841459193248506,1.6552668001966209,0,12/28/2015
463,Philadelphia 76ers,Utah Jazz,-2.132879465919101,-1.3772711599031913,2.8462648524499032,-2.1048418777858138,-3.1487934223525174,0.6712580941925338,-1.2138623201441887,0,12/28/2015
464,Indiana Pacers,Atlanta Hawks,-0.03306789869642024,1.2395440439128702,0.0,0.3904142192667235,-0.2139956694802688,-0.7296283632527552,-0.9379845201114184,1,12/28/2015
465,Milwaukee Bucks,Dallas Mavericks,-1.1353311885770925,-1.0099988505956752,2.070010801781748,-1.205191720345103,-0.8865534878468261,1.3133310538549592,-0.6621067200786483,0,12/28/2015
466,Los Angeles Lakers,Charlotte Hornets,-2.2651510607047807,-0.5509084639612745,1.1212558509651125,-2.4443325032351386,-1.6508237359906357,2.5682918386496967,-2.0414957202424993,0,12/28/2015
467,Washington Wizards,LA Clippers,-0.6117561258837729,-1.0559078892591152,1.5525081013363096,-0.8826756261682445,-0.6725578183665573,0.8755540359033058,-0.05517556000655405,0,12/28/2015
468,Detroit Pistons,New York Knicks,0.4165517478366347,0.7511597215158823,-0.6862118610563872,0.3912623450309501,-0.3643998635608988,-0.8458969738098292,-1.0926211362778069,0,12/29/2015
469,Atlanta Hawks,Houston Rockets,0.7289655587141107,-0.8450546867053689,-1.5439766873768723,0.595399220699272,0.18219993178044724,-0.9042346961415424,0.4916795113250131,1,12/29/2015
470,Cleveland Cavaliers,Denver Nuggets,1.7813068164066612,0.6103172737316525,-0.3431059305281928,1.684129224263655,0.7895330377152814,-2.275171170936777,0.9287279658361358,1,12/29/2015
471,Oklahoma City Thunder,Milwaukee Bucks,1.775825872356179,2.9107439208740433,0.08577648263204822,2.517688133242636,2.6722656661132507,-1.779300531117222,1.7481938180444847,1,12/29/2015
472,Miami Heat,Memphis Grizzlies,0.2850090906250655,1.1267395822738249,0.5146588957922908,0.7995360963675938,0.5769664506380858,-0.8750658349756837,1.2018832499055874,0,12/29/2015
473,San Antonio Spurs,Phoenix Suns,2.6584590832873687,2.221336465482795,-1.7820667777513348,2.9375956239894374,1.3754933874035264,-3.51846960938912,1.3261639144627404,1,12/30/2015
474,Chicago Bulls,Indiana Pacers,0.1072414492196604,2.268598943471795,-0.3564133555502661,-0.4867022335603801,-0.7815303337520026,0.029566971507474223,-1.105136595385617,1,12/30/2015
475,Boston Celtics,Los Angeles Lakers,2.1504732711942407,0.3308373459229711,0.5346200333254006,2.555186726191996,1.3129709607033653,-3.1932329228069385,1.2709070846934596,0,12/30/2015
476,Brooklyn Nets,Orlando Magic,-1.7666617687238777,0.0,0.35641335555026765,-1.599164481698392,-1.5630606675040049,1.241812803313809,-1.1603934251548975,0,12/30/2015
477,Denver Nuggets,Portland Trail Blazers,-0.2709257664496681,-0.7561996478239316,-0.35641335555026765,-0.7648177955948829,-0.5001794136012799,0.9165761167316228,-0.6630819572313702,0,12/30/2015
478,Golden State Warriors,Dallas Mavericks,1.9247017991528512,0.7561996478239317,1.8711701166389048,1.8598978211057384,2.469635854656326,-0.8278752022092045,2.4313005098483518,0,12/30/2015
479,Sacramento Kings,Philadelphia 76ers,1.6199103118969749,0.4726247798899568,-2.0493767944140373,1.5470178138169222,2.782247988157131,0.0,1.7129617228477063,0,12/30/2015
480,Minnesota Timberwolves,Utah Jazz,-0.32736863446001563,-0.7561996478239282,-0.7128267111005337,-0.2433511167801901,-0.2813509201507227,0.17740182904483226,0.4420546381542468,1,12/30/2015
481,Charlotte Hornets,LA Clippers,-0.3273686344600153,0.8507246038019209,-0.5346200333254008,0.10429333576293864,-0.28135092015071833,-0.29566971507471623,-0.3315409786156852,0,12/30/2015
482,Toronto Raptors,Washington Wizards,0.7845558653438305,2.6466987673837594,-0.8019300499881017,1.1472266933923247,0.8440527604521593,-0.9165761167316188,-0.16577048930784252,1,12/30/2015
483,Houston Rockets,Golden State Warriors,-2.6173870082772592,-1.409074324385347,0.8990438018816904,-2.3353879745977126,-2.4196335468055485,1.6539440315032554,-2.3838875316860753,0,12/31/2015
484,Detroit Pistons,Minnesota Timberwolves,1.0144476413237344,1.9257349099933083,-0.8990438018816904,0.7668438125544729,0.03102094290776608,-1.0041803048412623,-1.4414203679962352,1,12/31/2015
485,Portland Trail Blazers,Utah Jazz,-0.29144352126427714,0.7984754504850313,0.0,-0.1394261477371769,0.0,0.4134860078758149,0.3880747144605248,0,12/31/2015
486,Indiana Pacers,Milwaukee Bucks,1.0144476413237338,0.8924137387773858,-0.5394262811290138,1.6905420413132697,0.5583769723397413,-2.3332424730135197,0.05543924492293211,0,12/31/2015
487,Phoenix Suns,Oklahoma City Thunder,-1.9840578178375792,-2.348457207308912,0.8990438018816903,-1.9345377998533293,-2.2955497751744973,0.9155761602964418,-1.4414203679962287,0,12/31/2015
488,New Orleans Pelicans,LA Clippers,-1.7094283458770103,-0.3287840090232458,0.5394262811290138,-1.3071201350360333,-0.4963350865242178,1.683478746351522,-0.22175697969172847,0,12/31/2015
489,Los Angeles Lakers,Philadelphia 76ers,0.6770444822362593,0.5140839844006453,-4.005704246296541,0.31563797951126915,1.5088030511016406,0.9269321369959684,-0.1101201598190482,1,01/01/2016
490,New York Knicks,Chicago Bulls,-0.970430424538638,-1.448782137856363,0.3560625996708039,-0.7364886188596276,0.33871088902281604,1.5548539072190402,0.3854205593666689,0,01/01/2016
491,Miami Heat,Dallas Mavericks,0.10155667233543902,0.5608188920734318,1.1572034489301126,0.2805670928989057,-0.09237569700622217,-0.6578228069003637,0.22024031963809648,1,01/01/2016
492,Washington Wizards,Orlando Magic,-0.519067436381132,-2.0096010299297946,0.08901564991770218,-0.8417012786967172,-0.615837980041487,0.8372290269640972,0.3854205593666689,1,01/01/2016
493,Charlotte Hornets,Toronto Raptors,-0.4908572496212878,-0.981433061128504,-1.1572034489301108,-0.2279607629803609,-0.24633519201659396,0.05980207335457933,0.16518023972857235,0,01/01/2016
494,Golden State Warriors,Denver Nuggets,3.316468847412508,0.045998720090199514,0.26918845980049216,2.8943580032081604,2.9224484768542998,-2.2241888709078967,3.5598310366615267,1,01/02/2016
495,Houston Rockets,San Antonio Spurs,-2.1053351727601584,-2.253937284419904,1.7945897320032769,-2.859486220036977,-1.0045916639186652,3.877302220907009,-0.9563725173120478,0,01/02/2016
496,Brooklyn Nets,Boston Celtics,-1.3695997629246195,0.4599872009020213,0.26918845980049216,-1.7435891585591323,-1.0045916639186652,2.0137926263625543,-0.6375816782080358,1,01/02/2016
497,Philadelphia 76ers,LA Clippers,-3.0900887213092654,-0.27599232054121337,4.396744843408029,-2.7548708705234297,-3.5921762528000785,1.1722076481811898,-2.390931293280134,0,01/02/2016
498,Cleveland Cavaliers,Orlando Magic,0.8545849760397413,0.9199744018040426,-0.08972948660016351,0.7323074465948357,0.4566325745084846,-0.7514151590905049,0.37192264562135424,1,01/02/2016
499,Utah Jazz,Memphis Grizzlies,-0.2546776418661485,1.3339628826158612,1.5254012722027848,0.5405126391533311,0.9132651490169692,-0.12022642545447824,0.5313180651733631,1,01/02/2016
500,Indiana Pacers,Detroit Pistons,0.26599664817131,-1.7939500835178857,0.8972948660016384,0.4882049643965571,0.5479590894101806,-0.3907358827270617,1.7533496150720984,1,01/02/2016
501,Dallas Mavericks,New Orleans Pelicans,1.2790477124833224,0.6899808013530319,-0.8972948660016384,0.8892304708651576,0.09132651490169603,-1.3826038927265318,-0.05313180651733634,0,01/02/2016
502,Sacramento Kings,Phoenix Suns,0.3452296923074454,0.4599872009020212,-0.269188459800489,0.15692302427032184,0.12176868653559328,-0.06011321272724124,0.05313180651733629,1,01/02/2016
503,Oklahoma City Thunder,Charlotte Hornets,1.0809651021429845,1.839948803608085,2.602155111404752,1.1856406278202098,2.039625499471227,-0.09016981909086402,1.487690582485411,1,01/02/2016
504,Minnesota Timberwolves,Milwaukee Bucks,-0.26599664817131063,0.8279769616236403,-0.3589179464006557,0.43589728963978297,-0.030442171633901564,-0.9618114036358474,-0.2656590325866816,0,01/02/2016
505,Los Angeles Lakers,Phoenix Suns,-0.5417194837433092,0.6964877939933614,-2.0605389777917864,-0.9652129930162682,-1.2438074135833408,0.518460215962118,-1.8342453399738716,1,01/03/2016
506,Portland Trail Blazers,Denver Nuggets,0.4219709662842616,0.6500552743938031,0.3583546048333547,0.7195224129757634,0.5460617913292696,-0.792939153824417,0.9171226699869358,1,01/03/2016
507,Chicago Bulls,Toronto Raptors,0.14255775887981825,1.2072455095884935,0.08958865120833825,-0.2807892343320053,-1.0011132841036658,-0.6709485147745056,-1.0789678470434545,1,01/03/2016
508,Washington Wizards,Miami Heat,-0.7812165186614037,-2.275193460378313,0.2687659536250148,-1.07050895589077,-0.6370720898841471,1.2504040502615794,-0.5394839235217271,0,01/03/2016
509,New York Knicks,Atlanta Hawks,-0.8154303807925598,2.275193460378313,0.0,-0.5791277958097607,-0.5460617913292696,0.5489578757245939,-1.5105549858608358,1,01/03/2016
510,Minnesota Timberwolves,Philadelphia 76ers,1.3503994907379109,0.4673631568293938,-2.846362861746212,1.5348715870708023,2.3342189349784417,-0.37111375592702783,1.296758467789265,0,01/04/2016
511,Charlotte Hornets,Golden State Warriors,-2.5341539379379516,-0.7010447352440906,-2.2237209857392264,-1.7995046193243889,-2.5184993772135806,0.6494490728722998,-2.8096433468767352,0,01/04/2016
512,Boston Celtics,Brooklyn Nets,1.522790915087432,-0.5608357881952738,-0.4447441971478453,1.817146821474628,1.0749692463716516,-2.102977950253152,0.7024108367191852,1,01/04/2016
513,Toronto Raptors,Cleveland Cavaliers,-0.7815077903844934,-0.6075721038782139,-0.6226418760069828,-0.5645504688076515,-0.15356703519595027,1.0514889751265737,-0.2701580141227635,0,01/04/2016
514,Detroit Pistons,Orlando Magic,0.0,1.4488257861711211,-0.8005395548661219,0.22934862795310845,-0.3071340703919005,-0.4948183412360341,-1.3507900706138178,1,01/04/2016
515,Indiana Pacers,Miami Heat,-0.33903646788739017,-0.9347263136587876,0.4447441971478453,0.12349541505167386,0.030713407039188307,-0.0927784389817603,-0.4862844254209744,0,01/04/2016
516,Portland Trail Blazers,Memphis Grizzlies,-0.7068048398330343,1.7759799959516949,1.6010791097322437,0.26463303225358664,0.9828290252540824,0.5875967802177945,1.0266004536665014,0,01/04/2016
517,Utah Jazz,Houston Rockets,-0.09768847379806142,1.4488257861711211,-0.6226418760069828,0.29991743655406483,-0.18428044223513854,-0.8040798045085609,-1.0266004536665014,0,01/04/2016
518,San Antonio Spurs,Milwaukee Bucks,2.5513930803729044,2.6639699939275454,-0.9784372337252594,3.6872202493999735,1.9963714575473528,-4.515217363778831,1.6749796875611278,1,01/04/2016
519,Oklahoma City Thunder,Sacramento Kings,1.5745083423922883,2.056397890049332,-0.6226418760069844,1.764220215023911,1.9042312364297842,-1.0824151214538285,1.1346636593156008,0,01/04/2016
520,Golden State Warriors,Los Angeles Lakers,4.118105585519724,0.7508183667316641,0.8943202901359371,3.7537392889830974,4.209407566420449,-2.3357896891247605,4.735284491799383,1,01/05/2016
521,Chicago Bulls,Milwaukee Bucks,1.4736078239446448,3.2848303544510418,-1.0731843481631238,1.490971212913847,0.18435361604760914,-2.5509282131230955,-0.6995306635612732,1,01/05/2016
522,Atlanta Hawks,New York Knicks,0.6339940637901378,-2.2993812481157287,0.1788640580271868,0.5086842961706066,0.4608840401190271,-0.4610111228535716,1.4528713781657214,0,01/05/2016
523,Sacramento Kings,Dallas Mavericks,-0.9766935577307524,-0.32848303544510554,2.682960870407813,-0.403439269376688,0.15362801337300902,0.8605540959933372,0.10762010208634976,0,01/05/2016
524,San Antonio Spurs,Utah Jazz,2.2489146179292634,0.8901110924114674,-1.2469006764417516,2.7781585619224614,1.5255330457590637,-3.291827386493208,2.0611180950834984,1,01/06/2016
525,Charlotte Hornets,Phoenix Suns,0.8157272165788763,0.8432631401792876,-3.206316025135936,0.7813570955406921,0.32903653928136445,-0.9405221104266308,-0.15854754577565414,0,01/06/2016
526,Toronto Raptors,Brooklyn Nets,1.7504146522421724,0.2342397611609126,-0.9797076743470914,1.718985610189523,1.9143944103643096,-0.8464698993839685,1.4797770939061057,1,01/06/2016
527,Detroit Pistons,Boston Celtics,0.0736420403855931,1.7333742325907548,-0.4453216701577689,-0.29517934720426153,-0.08973723798582625,0.7210669513270827,-0.8455869108034889,1,01/06/2016
528,Orlando Magic,Indiana Pacers,-0.24358521050619186,0.3279356656252757,0.0,-0.6250856764325539,-0.0897372379858263,0.9091713734124116,-0.21139672770087226,0,01/06/2016
529,New York Knicks,Miami Heat,-0.6457840464582771,0.0,0.17812866806310854,-0.6945396404806153,0.029912412661940675,1.3167309545972838,-0.7927377288782709,1,01/06/2016
530,LA Clippers,Portland Trail Blazers,1.3822044503142072,-1.967613993751668,-1.9594153486941823,0.8508110595887537,0.5384234279149662,-1.0345743214692928,0.8455869108034889,1,01/06/2016
531,Denver Nuggets,Minnesota Timberwolves,0.1586136254458924,1.1243508535723798,-0.17812866806310695,-0.2430888741682153,0.23929930129553814,0.9405221104266308,-0.5813410011773987,1,01/06/2016
532,Cleveland Cavaliers,Washington Wizards,1.5408180757600998,2.951420990627501,-0.17812866806310693,1.6148046641174305,1.4058833951112926,-1.4421339026541653,0.3699442734765265,1,01/06/2016
533,Memphis Grizzlies,Oklahoma City Thunder,-1.0196590207235952,-2.38924556384131,-1.6031580125679683,-1.9794379753697535,-2.931416440870352,0.5016117922275392,-2.5896099143356794,0,01/06/2016
534,Dallas Mavericks,New Orleans Pelicans,1.4671760353745065,0.796415187947101,-0.8015790062839844,0.954992005660846,0.1495620633097119,-1.4734846396683847,0.052849181925218064,1,01/06/2016
535,Atlanta Hawks,Philadelphia 76ers,2.7639574089239933,-0.4198496317486045,-3.1911060970923844,2.492544701296985,3.2724818208481365,-1.0523454194887532,2.4802713190928904,1,01/07/2016
536,Boston Celtics,Chicago Bulls,-0.6712467993101126,-2.0525981996598297,0.08864183603034359,0.1730933820345129,-0.03002276899860506,-0.4023673662751115,0.0,0,01/07/2016
537,Utah Jazz,Houston Rockets,-0.3215215761401379,1.166248977079449,-0.531851016182062,0.06923735281380516,-0.2702049209874625,-0.4952213738770598,-0.9498911434823836,0,01/07/2016
538,Los Angeles Lakers,Sacramento Kings,-1.133786610599434,0.3265497135822437,-1.7728367206068811,-1.3155097034622976,-1.7112978329205857,0.619026717346327,-2.1108692077386304,0,01/07/2016
539,New York Knicks,San Antonio Spurs,-2.036703525484646,-0.6957579851056043,0.17676955227478294,-2.7420685024894578,-1.5324959512257392,3.275548636099268,-2.1325354856116445,0,01/08/2016
540,Los Angeles Lakers,Oklahoma City Thunder,-2.722984061245777,-1.9945062239693971,-1.1490020897860835,-3.0179999241236177,-3.3891737382876914,1.778154973882461,-3.016757516231109,0,01/08/2016
541,Phoenix Suns,Miami Heat,-1.5385966850128576,-1.530667567232328,1.7676955227478195,-1.1037256865366372,-0.2652396838659949,1.6845678699939066,-0.20805224249869755,0,01/08/2016
542,Orlando Magic,Brooklyn Nets,1.4555788782675598,-0.2319193283685347,-0.441923880686955,1.224445683501582,1.2672562673597487,-0.8110882337007694,1.0402612124934878,1,01/08/2016
543,Golden State Warriors,Portland Trail Blazers,3.0937969313747753,-0.510222522410777,-0.2651543284121736,2.414399939298894,2.41662823077905,-1.840546376474824,2.964744455606435,1,01/08/2016
544,Dallas Mavericks,Milwaukee Bucks,0.9574720377957711,1.113212776168966,-1.944465075022603,1.172708541945177,0.4420661397766554,-1.7469592725862746,0.3120783637480464,0,01/08/2016
545,Minnesota Timberwolves,Cleveland Cavaliers,-2.2746879048211675,-1.8553546269482777,0.441923880686955,-1.8625370960305756,-1.7093224071364042,1.4661979609206257,-0.9882481518688137,0,01/08/2016
546,Washington Wizards,Toronto Raptors,-0.9076613537485922,-2.551112612053882,0.5303086568243472,-1.172708541945177,-1.0314876594788625,0.8110882337007693,-0.1040261212493488,0,01/08/2016
547,Denver Nuggets,Memphis Grizzlies,-0.9685410786951446,1.48428370155862,1.325771642060865,-0.3449142770426992,0.4420661397766553,1.2166323505511585,0.15603918187402332,0,01/08/2016
548,New Orleans Pelicans,Indiana Pacers,-1.4887860009656788,-0.8349095821267237,-0.9722325375113006,-1.5003771051357413,-0.14735537992555175,2.3708732985099443,0.1560391818740232,0,01/08/2016
549,Toronto Raptors,Philadelphia 76ers,2.8254832661567653,1.7533904245788416,-3.6007947458565837,2.7708016371950435,3.13631845523184,-1.465067619840254,1.6572189556788406,1,01/09/2016
550,LA Clippers,Charlotte Hornets,0.9767783947456006,-0.5537022393406853,0.45009934323207296,0.5162984417133621,0.6741619109376884,-0.2805448633736673,0.7768213854744566,1,01/09/2016
551,Orlando Magic,Washington Wizards,0.38077801829065777,2.16866710408436,0.0,0.5851382339418104,0.35173664918488,-0.7169479841771444,-0.5178809236496377,0,01/09/2016
552,Brooklyn Nets,Detroit Pistons,-1.644519557255304,-1.2458300385165475,1.1702582924033889,-1.5833152212543105,-1.2017668847150018,1.2780377109244747,0.10357618472992768,0,01/09/2016
553,Miami Heat,Utah Jazz,0.8332968226360769,0.3691348262271236,-1.4403178983426317,0.516298441713362,-0.14655693716036633,-1.0910078020086993,0.41430473891971015,0,01/09/2016
554,Atlanta Hawks,Chicago Bulls,-0.1324445281010984,-3.4606389958792967,0.45009934323207296,0.08604974028556034,0.9965871726904928,0.7792912871490709,1.760795140408768,1,01/09/2016
555,Golden State Warriors,Sacramento Kings,2.9855204042789247,1.3381137450733271,-0.7201589491713158,2.4266026760528017,2.3155996071337897,-1.9014707406437317,2.434040341153292,1,01/09/2016
556,Cleveland Cavaliers,Philadelphia 76ers,3.5419865422077565,2.289045235266986,-3.4347967598955265,3.336808959305736,3.658312949597947,-2.04397265177494,1.9965673828827,1,01/10/2016
557,Utah Jazz,Los Angeles Lakers,1.39916731216294,0.700728133244995,1.7173983799477623,1.5560249033031928,1.4226772581769815,-1.32072079037765,1.484627028297392,1,01/10/2016
558,New York Knicks,Milwaukee Bucks,0.5618703379551961,1.8218931464369863,-0.8135044957647288,0.9163257763896578,0.5226161356568532,-1.2263835910649659,-0.2559701772926538,1,01/10/2016
559,New Orleans Pelicans,LA Clippers,-1.939003519217932,-0.140145626649001,0.6327257189281243,-1.4695790753419042,-0.9581295820375612,1.5722866552114927,-0.7679105318779614,0,01/10/2016
560,Houston Rockets,Indiana Pacers,-0.3745802253034639,-0.6540129243619948,1.3558408262745505,-0.8990366107974002,0.4645476761394204,2.0439726517749404,0.7679105318779614,1,01/10/2016
561,Oklahoma City Thunder,Portland Trail Blazers,1.5644232939144682,0.3737216710639959,0.18077877683660612,1.6597598968567386,1.8581907045576895,-0.9748177262311236,1.6382091346729786,0,01/10/2016
562,Denver Nuggets,Charlotte Hornets,-0.5012764779796359,0.9343041776599934,2.078955933620977,-0.916325776389658,-0.34841075710456737,1.3207207903776546,-0.8702986027950229,1,01/10/2016
563,Dallas Mavericks,Minnesota Timberwolves,1.4487441066883981,0.6072977154789944,-1.6270089915294608,0.8471691140206271,0.6097188249329898,-0.8175890607099787,0.5119403545853076,1,01/10/2016
564,Boston Celtics,Memphis Grizzlies,-0.13220478540122274,0.4204368799469964,0.6327257189281245,1.0200607699432045,0.4935819058981367,-1.4465037227945758,0.2559701772926537,0,01/10/2016
565,Miami Heat,Golden State Warriors,-2.0283986980392625,-0.047273220889101915,-0.632022767581066,-1.7018913027449398,-2.6293071338441907,0.18864867041512326,-2.6693650924894747,0,01/11/2016
566,Washington Wizards,Chicago Bulls,-0.7661614647485259,-3.8291308920172074,0.3611558671891788,-0.7048236708337628,0.0,1.2576578027674703,0.9753449376403871,1,01/11/2016
567,Brooklyn Nets,San Antonio Spurs,-3.2134685895567663,-1.0400108595602269,1.0834676015675409,-3.850743957725925,-3.120496378628272,3.4900004026797284,-3.0287027010938274,0,01/11/2016
568,New Orleans Pelicans,Los Angeles Lakers,0.3974236031468934,-0.33252352949988884,-0.08941846634525508,0.7429868839072983,1.0174429475584816,-0.2886963017899735,1.5483061344451945,0,01/12/2016
569,Boston Celtics,New York Knicks,0.0,-0.7125504203569092,-0.08941846634525508,0.6565930601971475,-0.4941865745284062,-1.7963325444709626,-0.4644918403335584,0,01/12/2016
570,San Antonio Spurs,Detroit Pistons,1.639372362980935,-0.28502016814276443,0.44709233172627705,2.2289606517218954,1.86046710410694,-2.1812609468575985,3.1482224733718898,1,01/12/2016
571,Indiana Pacers,Phoenix Suns,1.4020221555459849,0.7125504203569092,-1.1624400624883209,1.399579944104446,0.1453489925083545,-2.2133383137231544,-0.05161020448150649,1,01/12/2016
572,Dallas Mavericks,Cleveland Cavaliers,-1.0266776414628085,-1.3300941179995656,-0.8047661971072975,-1.0540046492638415,-1.0174429475584816,0.8019341716388235,-0.3096612268890389,0,01/12/2016
573,Milwaukee Bucks,Chicago Bulls,-1.0763555918561694,-3.2302285722846538,0.5365107980715321,-1.2613498261682043,-0.029069798501669238,2.4058025149164703,0.4644918403335583,1,01/12/2016
574,Minnesota Timberwolves,Oklahoma City Thunder,-2.1195925501167645,-2.1376512610707272,-0.357673865381022,-2.056173004301593,-2.6453516636520504,0.7698568047732678,-1.857967361334228,0,01/12/2016
575,Houston Rockets,Memphis Grizzlies,-0.06623726719114896,-0.2375168067856364,2.5037170576671524,0.3628540595826341,1.2209315370701788,0.6736247041766099,1.806357156852727,1,01/12/2016
576,New York Knicks,Brooklyn Nets,1.1611579015506353,0.3734894015132415,-0.8892458197786182,1.0813474544799409,1.7048816397860007,-0.03214295398468181,0.9386022105169636,0,01/13/2016
577,Boston Celtics,Indiana Pacers,-0.287471130966419,0.14005852556746473,-0.8003212378007567,-0.10464652785289752,-0.1175780441231742,-0.12857181593871836,-0.6778793742622515,1,01/13/2016
578,Miami Heat,LA Clippers,-0.5805789507753181,1.3072129052963484,1.2449441476900658,-0.41858611141159,-0.8524408198930025,-0.16071476992339562,-0.4171565380075393,0,01/13/2016
579,Minnesota Timberwolves,Houston Rockets,-1.2682549895577326,0.18674470075662064,-1.0670949837343409,-0.5581148152154531,-1.0288078860777596,-0.19285772390807301,-1.095035912269791,0,01/13/2016
580,Utah Jazz,Portland Trail Blazers,0.18037404295932213,-1.0270958541614157,0.5335474918671691,0.12208761582838044,-0.26455059927713986,-0.5785731717242281,-0.10428913450188486,0,01/13/2016
581,Sacramento Kings,New Orleans Pelicans,0.4452984185558262,0.0,2.045265385490821,0.3488217595096583,0.5291011985542797,0.0,0.6257348070113091,0,01/13/2016
582,Golden State Warriors,Denver Nuggets,3.0325385972536005,-0.3268032263240854,-0.0889245819778615,2.8080151640527493,2.939451103079313,-2.0250061010347844,3.858697976569734,0,01/13/2016
583,Milwaukee Bucks,Washington Wizards,-0.5411221288779657,0.9804096789722628,0.4446229098893091,-0.6278791671173849,-0.058789022061587086,1.2214322514178058,-0.4693011052584818,0,01/13/2016
584,Atlanta Hawks,Charlotte Hornets,0.6538559057275419,-1.587329956431281,1.6895670575793733,0.08720543987741455,0.4703121764926884,0.2250006778927548,0.9386022105169636,0,01/13/2016
